1866,1,0,0,0,5000,100,0,-5000,100,2,0.746958286,1.012340375
1872,1,0,0,0,1900,5000,0,-1900,5000,2,1.956107891,2.658002385
1875,1,0,0,0,400,5000,0,-400,5000,2,0.000594064,0.000808282
1881,1,0,0,0,1100,100,0,-1100,100,2,0.731436863,0.997799975
1887,1,0,0,0,4950,5000,0,-4950,5000,1,2.069755968,2.830906786
1902,0,0,0,0,0,0,0,0,0,0,0.726324952,1
1914,1,0,0,0,4150,5000,0,-4150,5000,2,2.348090347,3.230904573
1917,1,0,0,0,3000,5000,0,-3000,5000,2,2.344893944,3.226024268
1920,1,0,0,0,2300,5000,0,-2300,5000,2,2.334591124,3.211370119
1923,1,0,0,0,3250,5000,0,-3250,5000,1,2.320420573,3.191400849
1929,1,0,0,0,800,100,0,-800,100,2,0.00213011,0.002928781
1932,1,0,0,0,975,100,0,-975,100,2,0.415058406,0.57059672
1935,1,0,0,0,2300,100,0,-2300,100,2,0.740418496,1.017729753
1944,1,0,0,0,2400,100,0,-2400,100,2,0.737212488,1.012869329
1947,1,0,0,0,3650,5000,0,-3650,5000,2,2.328166998,3.198232703
1959,1,0,0,0,4500,100,0,-4500,100,2,0.744109762,1.02158335
1962,0,0,0,0,0,0,0,0,0,0,0.728497311,1
1965,1,0,0,0,700,5000,0,-700,5000,1,0.727,0.999999989
1974,1,0,0,0,2150,5000,0,-2150,5000,1,2.067093383,2.859774079
1977,1,0,0,0,4600,5000,0,-4600,5000,1,2.168450981,3.005905395
1980,1,0,0,0,2000,5000,0,-2000,5000,1,1.917647672,2.663485084
1992,1,0,0,0,4650,5000,0,-4650,5000,2,2.302647689,3.223657695
1995,1,0,0,0,950,5000,0,-950,5000,1,0.728497297,1.021912326
1998,1,0,0,0,3700,100,0,-3700,100,2,0.706080509,0.992443764
2001,1,0,0,0,1850,5000,0,-1850,5000,1,1.838601146,2.589446436
2004,1,0,0,0,3650,5000,0,-3650,5000,1,2.237282313,3.157254952
2010,1,0,0,0,400,100,0,-400,100,2,0.00067627,0.000958194
2013,1,0,0,0,150,5000,0,-150,5000,1,0.00067627,0.000960126
2022,0,0,0,0,0,0,0,0,0,0,0.700095862,1
2025,1,0,0,0,1800,5000,0,-1800,5000,1,1.841082013,2.625324598
2031,1,0,0,0,4050,5000,0,-4050,5000,1,2.237290675,3.179587267
2040,0,0,0,0,0,0,0,0,0,0,0.707187843,1
2361,0,0,0,0,0,0,0,0,0,0,0.565188974,1
2364,1,0,0,0,1100,40,0,-366.6666667,120,2,0.001411711,0.002492766
2367,1,0,0,0,1450,40,0,-483.3333333,120,1,0.558080208,0.983476005
2370,1,0,0,0,1950,40,0,-487.5,160,2,0.537455238,0.945240815
2373,1,0,0,0,1300,40,0,0,0,1,0.547733878,0.961400881
2376,1,0,0,0,1400,40,0,-466.6666667,120,2,0.001124225,0.001969357
2379,1,0,0,0,1700,40,0,-1700,40,2,0.550988242,0.963278553
2382,1,0,0,0,2000,40,0,-500,160,2,0.547953674,0.956077922
2385,1,0,0,0,1700,40,0,-1700,40,1,0.553076065,0.963110014
2388,1,0,0,0,1300,40,0,-162.5,320,1,0.554005913,0.962828006
2391,1,0,0,0,1350,40,0,-168.75,320,1,0.558088571,0.968015721
2394,1,0,0,0,800,40,0,0,0,1,0.000676113,0.001170429
2397,1,0,0,0,1250,40,0,0,0,2,0.00067627,0.001168408
2400,1,0,0,0,1600,40,0,0,0,1,0.576549515,0.994170447
2403,1,0,0,0,1800,40,0,-900,80,2,0.538841096,0.927334883
2406,1,0,0,0,1850,40,0,-462.5,160,2,0.509754703,0.875569106
2409,1,0,0,0,1750,40,0,-218.75,320,1,0.562348839,0.964028649
2412,1,0,0,0,1600,40,0,-1600,40,1,0.56432821,0.965544932
2415,1,0,0,0,1500,40,0,0,0,1,0.569449171,0.972420082
2418,1,0,0,0,1000,40,0,-125,320,1,0.264801428,0.451314338
2421,0,0,0,0,0,0,0,0,0,0,0.587867859,1
2424,1,0,0,0,1100,40,0,-275,160,2,0.000655914,0.001115208
2427,1,0,0,0,1450,40,0,-181.25,320,1,0.58649002,0.996685992
2430,1,0,0,0,1200,40,0,-150,320,2,0.000792557,0.001346223
2433,1,0,0,0,1450,40,0,-725,80,1,0.584771469,0.992799977
2436,1,0,0,0,1000,40,0,-500,80,1,0.022053414,0.037423163
2439,1,0,0,0,800,40,0,-800,40,1,0.00066775,0.001132577
2442,1,0,0,0,1250,40,0,-156.25,320,1,0.592838085,1.005030473
2445,1,0,0,0,1600,40,0,-200,320,2,0.02489356,0.042181259
2448,1,0,0,0,1400,40,0,0,0,1,0.601840388,1.019303091
2451,1,0,0,0,850,40,0,0,0,1,0.000329141,0.000557177
2454,1,0,0,0,1200,40,0,-600,80,2,0,0
2457,1,0,0,0,900,40,0,-112.5,320,1,0.001398137,0.002364509
2460,1,0,0,0,1350,40,0,-168.75,320,2,0.000240465,0.000406474
2463,1,0,0,0,2000,40,0,-250,320,2,0.594892954,1.005101257
2466,1,0,0,0,1800,40,0,0,0,2,0.544547226,0.919595086
2469,1,0,0,0,1500,40,0,-500,120,1,0.579389676,0.97796215
2472,1,0,0,0,1750,40,0,-218.75,320,2,0.370221008,0.624600972
2475,1,0,0,0,850,40,0,-850,40,1,0,0
2478,1,0,0,0,1400,40,0,-350,160,1,0.597905211,1.007754732
2481,0,0,0,0,0,0,0,0,0,0,0.593590423,1
2484,1,0,0,0,850,40,0,-283.3333333,120,1,0,0
2487,1,0,0,0,1700,40,0,-566.6666667,120,1,0.593590423,0.998543938
2490,1,0,0,0,1150,40,0,-287.5,160,1,0.572289333,0.96201065
2493,1,0,0,0,1500,40,0,-1500,40,1,0.587673467,0.987153016
2496,1,0,0,0,1300,40,0,-325,160,1,0.575873297,0.966628798
2499,1,0,0,0,1700,40,0,0,0,2,0.311672056,0.522775564
2502,1,0,0,0,1050,40,0,-1050,40,2,0,0
2505,1,0,0,0,1500,40,0,0,0,2,0.001411711,0.002364466
2508,1,0,0,0,950,40,0,-118.75,320,1,0.113597307,0.190125641
2511,1,0,0,0,1200,40,0,-400,120,1,0.592170328,0.990386781
2514,1,0,0,0,2000,40,0,-1000,80,2,0.590682557,0.987183991
2517,1,0,0,0,1050,40,0,0,0,1,0.567276753,0.947381579
2520,1,0,0,0,950,40,0,-316.6666667,120,1,0,0
2523,1,0,0,0,1100,40,0,-366.6666667,120,1,0.390520021,0.651247273
2526,1,0,0,0,1100,40,0,0,0,1,0.600344254,1.000436766
2529,1,0,0,0,1150,40,0,0,0,1,0.58649002,0.976645176
2532,1,0,0,0,1650,40,0,-206.25,320,1,0.589330181,0.980667966
2535,1,0,0,0,1150,40,0,0,0,2,0.000667908,0.001110624
2538,1,0,0,0,1000,40,0,-1000,40,1,0.000135223,0.000224692
2541,0,0,0,0,0,0,0,0,0,0,0.60224607,1
2544,1,0,0,0,1650,40,0,-206.25,320,2,0.042602181,0.070772999
2547,1,0,0,0,1700,40,0,-425,160,2,0.061815449,0.102740725
2550,1,0,0,0,1750,40,0,-437.5,160,1,0.619153477,1.02956519
2553,1,0,0,0,1850,40,0,-616.6666667,120,2,0.538875318,0.896507375
2556,1,0,0,0,1600,40,0,-800,80,2,0.088805353,0.147813758
2559,1,0,0,0,1350,40,0,-675,80,2,0.003583945,0.005968255
2562,1,0,0,0,1700,40,0,-425,160,1,0.600690767,1.000799914
2565,1,0,0,0,1600,40,0,0,0,2,0.045442328,0.075747328
2568,1,0,0,0,1200,40,0,-1200,40,1,0.404044461,0.673823968
2571,1,0,0,0,1150,40,0,-143.75,320,2,0.00067627,0.001128362
2574,1,0,0,0,1950,40,0,-975,80,2,0.601231815,1.003646224
2577,1,0,0,0,1550,40,0,-1550,40,1,0.592170343,0.988999814
2580,1,0,0,0,1500,40,0,-750,80,2,0.026937361,0.045010679
2583,1,0,0,0,1500,40,0,-375,160,1,0.600690752,1.004205326
2586,1,0,0,0,1150,40,0,-383.3333333,120,1,0.555248424,0.928688509
2589,1,0,0,0,1250,40,0,-625,80,1,0.56376886,0.943398294
2592,1,0,0,0,2000,40,0,0,0,2,0.58649002,0.981897146
2595,1,0,0,0,1250,40,0,-1250,40,1,0.543428998,0.910247829
2598,1,0,0,0,1350,40,0,0,0,2,0,0
2601,0,0,0,0,0,0,0,0,0,0,0.596430585,1
2604,1,0,0,0,1200,40,0,-150,320,1,0.574377156,0.963687986
2607,1,0,0,0,1700,40,0,-566.6666667,120,2,0.10575313,0.177554595
2610,1,0,0,0,1050,40,0,-350,120,1,0.30314324,0.509314659
2613,1,0,0,0,1450,40,0,-1450,40,1,0.597725684,1.004939734
2616,1,0,0,0,1150,40,0,-575,80,1,0.460212444,0.77427721
2619,1,0,0,0,1100,40,0,-1100,40,1,0.156220947,0.26301324
2622,1,0,0,0,1300,40,0,-1300,40,2,0.133524075,0.224956401
2625,1,0,0,0,1050,40,0,-1050,40,1,0.024605759,0.041483576
2628,1,0,0,0,1600,40,0,-800,80,1,0.609211236,1.027798962
2631,1,0,0,0,1050,40,0,-525,80,1,0.171828806,0.290093035
2634,1,0,0,0,1700,40,0,-850,80,2,0.343657613,0.580588681
2637,1,0,0,0,1350,40,0,-337.5,160,2,0.000710037,0.001200397
2640,1,0,0,0,1950,40,0,-243.75,320,2,0.599980768,1.015039838
2643,1,0,0,0,1650,40,0,-1650,40,2,0.582690873,0.986474514
2646,1,0,0,0,1700,40,0,-212.5,320,2,0.207330614,0.351247461
2649,1,0,0,0,900,40,0,-900,40,1,0.000651814,0.001105034
2652,1,0,0,0,1200,40,0,-600,80,1,0.563855991,0.956583314
2655,1,0,0,0,1400,40,0,-350,160,2,0,0
2658,1,0,0,0,1150,40,0,-383.3333333,120,2,0.000703,0.001193662
2661,0,0,0,0,0,0,0,0,0,0,0.588215619,1
2664,1,0,0,0,2000,40,0,-666.6666667,120,2,0.567243985,0.965187649
2667,1,0,0,0,1450,40,0,-725,80,2,0.024739404,0.042131781
2670,1,0,0,0,1500,40,0,-1500,40,2,0.46507382,0.792723179
2673,1,0,0,0,1650,40,0,-825,80,2,0.200940292,0.342804168
2676,1,0,0,0,1100,40,0,-275,160,1,0.460771314,0.786763548
2679,1,0,0,0,1100,40,0,-137.5,320,2,0,0
2682,1,0,0,0,900,40,0,0,0,1,0.053962767,0.092302501
2685,1,0,0,0,1900,40,0,0,0,2,0.578475645,0.990341705
2688,1,0,0,0,1450,40,0,-362.5,160,1,0.572289303,0.980610823
2691,1,0,0,0,1900,40,0,-633.3333333,120,2,0.550988212,0.944941149
2694,1,0,0,0,1050,40,0,-131.25,320,1,0.419589213,0.720225515
2697,1,0,0,0,1050,40,0,-350,120,2,0.001090458,0.001873421
2700,1,0,0,0,1250,40,0,-312.5,160,2,0.001090301,0.0018748
2703,1,0,0,0,1550,40,0,-193.75,320,1,0.587132404,1.010479389
2706,1,0,0,0,1500,40,0,-500,120,2,0.02055713,0.035410901
2709,1,0,0,0,1800,40,0,-600,120,2,0.465107737,0.801883865
2712,1,0,0,0,800,40,0,-400,80,1,0.00066775,0.001152273
2715,1,0,0,0,1900,40,0,-237.5,320,2,0.558756373,0.965046539
2718,1,0,0,0,1450,40,0,-483.3333333,120,2,0,0
2721,0,0,0,0,0,0,0,0,0,0,0.577969626,1
2724,1,0,0,0,1800,40,0,-450,160,2,0.461523637,0.798378646
2727,1,0,0,0,1450,40,0,-181.25,320,2,0.000399672,0.000691255
2730,1,0,0,0,1950,40,0,-650,120,2,0.574459813,0.993378186
2733,1,0,0,0,1450,40,0,0,0,2,0.00426022,0.00736558
2736,1,0,0,0,1350,40,0,0,0,1,0.579298025,1.001375762
2739,1,0,0,0,850,40,0,-106.25,320,1,0.000278492,0.000481313
2742,1,0,0,0,1550,40,0,-775,80,1,0.577969626,0.998711758
2745,1,0,0,0,1250,40,0,-156.25,320,2,0,0
2748,1,0,0,0,1200,40,0,-300,160,2,0,0
2751,1,0,0,0,1950,40,0,0,0,2,0.575129464,0.993255676
2754,1,0,0,0,1300,40,0,-433.3333333,120,1,0.558832426,0.964933006
2757,1,0,0,0,1700,40,0,-850,80,1,0.563016713,0.971979247
2760,1,0,0,0,800,40,0,-266.6666667,120,1,0.00067627,0.001167283
2763,1,0,0,0,1500,40,0,-187.5,320,1,0.570125419,0.983889749
2766,1,0,0,0,1150,40,0,-1150,40,2,0.019881018,0.034303215
2769,1,0,0,0,1300,40,0,-650,80,1,0.561596475,0.968814853
2772,1,0,0,0,1650,40,0,-550,120,2,0.044732291,0.07715388
2775,1,0,0,0,1100,40,0,-550,80,2,0.000743961,0.001282941
2778,1,0,0,0,1650,40,0,-412.5,160,2,0.046186288,0.079632466
2781,0,0,0,0,0,0,0,0,0,0,0.580099698,1
2784,1,0,0,0,1050,40,0,-525,80,2,0.000710037,0.001227823
2787,1,0,0,0,850,40,0,-425,80,1,0.000710037,0.001231679
2790,1,0,0,0,1350,40,0,-1350,40,1,0.568724123,0.989656982
2793,1,0,0,0,1750,40,0,-583.3333333,120,1,0.560320144,0.978114642
2796,1,0,0,0,1450,40,0,-1450,40,2,0.395448149,0.692496989
2799,1,0,0,0,1650,40,0,-412.5,160,1,0.561638769,0.986653377
2802,1,0,0,0,1400,40,0,-1400,40,2,0.297539015,0.524366607
2805,1,0,0,0,1900,40,0,-950,80,2,0.559077625,0.988442065
2808,1,0,0,0,1350,40,0,-675,80,1,0.547438022,0.970971575
2811,1,0,0,0,1800,40,0,-1800,40,2,0.554572184,0.986794161
2814,1,0,0,0,1650,40,0,-550,120,1,0.537455223,0.959427613
2817,1,0,0,0,900,40,0,-300,120,1,0,0
2820,1,0,0,0,1250,40,0,-416.6666667,120,1,0.559508696,1.005294446
2823,1,0,0,0,1550,40,0,0,0,1,0.560928717,1.011135257
2826,1,0,0,0,1700,40,0,-212.5,320,1,0.558088616,1.009309838
2829,1,0,0,0,1850,40,0,-1850,40,2,0.551231045,1.000182916
2832,1,0,0,0,1400,40,0,0,0,2,0.001299209,0.002365124
2835,1,0,0,0,1800,40,0,-225,320,2,0.485664859,0.887044439
2838,1,0,0,0,1350,40,0,-450,120,2,0,0
2841,0,0,0,0,0,0,0,0,0,0,0.543887869,1
2844,1,0,0,0,1550,40,0,-516.6666667,120,2,0.026981384,0.049655381
2847,1,0,0,0,1600,40,0,-533.3333333,120,1,0.541413139,0.997338883
2850,1,0,0,0,1200,40,0,-300,160,1,0.529687122,0.976665002
2853,1,0,0,0,1950,40,0,-1950,40,2,0.533947363,0.985456144
2856,1,0,0,0,1300,40,0,-433.3333333,120,2,0,0
2859,1,0,0,0,1300,40,0,-325,160,2,0,0
2862,1,0,0,0,1750,40,0,0,0,1,0.545307949,1.009301625
2865,1,0,0,0,1000,40,0,-250,160,1,0.124214075,0.230125195
2868,1,0,0,0,1300,40,0,-162.5,320,2,0.00066775,0.001238289
2871,1,0,0,0,1850,40,0,0,0,2,0.531775117,0.987076918
2874,1,0,0,0,1250,40,0,0,0,1,0.534615121,0.993298156
2877,1,0,0,0,1550,40,0,-516.6666667,120,1,0.535367444,0.995648751
2880,1,0,0,0,1100,40,0,-550,80,1,0.291461417,0.542564619
2883,1,0,0,0,2000,40,0,-2000,40,2,0.538207546,1.002851855
2886,1,0,0,0,1450,40,0,-362.5,160,2,0,0
2889,1,0,0,0,900,40,0,-450,80,1,0,0
2892,1,0,0,0,1750,40,0,-1750,40,2,0.539627627,1.008401271
2895,1,0,0,0,1500,40,0,-375,160,2,0,0
2898,1,0,0,0,1400,40,0,-700,80,1,0.536787525,1.005028643
2901,0,0,0,0,0,0,0,0,0,0,0.533586657,1
2904,1,0,0,0,1200,40,0,0,0,2,0,0
2907,1,0,0,0,800,40,0,-100,320,1,0,0
2910,1,0,0,0,800,40,0,-200,160,1,0,0
2913,1,0,0,0,1600,40,0,-400,160,1,0.542467788,1.019890946
2916,1,0,0,0,1000,40,0,-333.3333333,120,1,0.053962767,0.101536192
2919,1,0,0,0,1050,40,0,-262.5,160,1,0.257033154,0.484019611
2922,1,0,0,0,1000,40,0,0,0,1,0.433714373,0.81738198
2925,1,0,0,0,1550,40,0,-387.5,160,2,0.042483684,0.080129259
2928,1,0,0,0,1250,40,0,-1250,40,2,0.041182108,0.077736596
2931,1,0,0,0,1350,40,0,-450,120,1,0.539627619,1.019434623
2934,1,0,0,0,1600,40,0,-1600,40,2,0.525426939,0.993404431
2937,1,0,0,0,1200,40,0,-1200,40,2,0.024808987,0.046943084
2940,1,0,0,0,1050,40,0,0,0,2,0,0
2943,1,0,0,0,1200,40,0,-400,120,2,0,0
2946,1,0,0,0,1150,40,0,-143.75,320,1,0.531867257,1.008820745
2949,1,0,0,0,1900,40,0,-475,160,2,0.514066353,0.975842841
2952,1,0,0,0,1750,40,0,-875,80,2,0.495693251,0.941724654
2955,1,0,0,0,1150,40,0,-1150,40,1,0.291114911,0.553510549
2958,1,0,0,0,1900,40,0,-1900,40,2,0.535735716,1.019442772
2961,0,0,0,0,0,0,0,0,0,0,0.52509353,1
2964,1,0,0,0,1350,40,0,-1350,40,2,0.217271134,0.413457065
2967,1,0,0,0,1750,40,0,-583.3333333,120,2,0.353598103,0.672362718
2970,1,0,0,0,1300,40,0,-650,80,2,0.001065055,0.002023631
2973,1,0,0,0,1300,40,0,0,0,2,0,0
2976,1,0,0,0,1650,40,0,0,0,1,0.536787525,1.018341847
2979,1,0,0,0,1600,40,0,-533.3333333,120,2,0.044415615,0.084196337
2982,1,0,0,0,900,40,0,-225,160,1,0,0
2985,1,0,0,0,1600,40,0,-200,320,1,0.532527283,1.007935698
2988,1,0,0,0,1550,40,0,-1550,40,2,0.465783842,0.880932211
2991,1,0,0,0,850,40,0,-212.5,160,1,0.001420073,0.002683714
2994,1,0,0,0,1600,40,0,-400,160,2,0.043575089,0.08228702
2997,1,0,0,0,1400,40,0,-175,320,2,0.000950345,0.001793255
3000,1,0,0,0,1150,40,0,-287.5,160,2,0,0
3003,1,0,0,0,1650,40,0,-825,80,1,0.538207546,1.014021601
3006,1,0,0,0,1750,40,0,-437.5,160,2,0.376319274,0.708471718
3009,1,0,0,0,1100,40,0,-137.5,320,1,0.503382046,0.946962237
3012,1,0,0,0,1500,40,0,-750,80,1,0.518994451,0.975588764
3015,1,0,0,0,1150,40,0,-575,80,2,0.000710037,0.001333688
3018,1,0,0,0,1400,40,0,-700,80,2,0.017750908,0.03331683
3021,0,0,0,0,0,0,0,0,0,0,0.533196152,1
3024,1,0,0,0,1050,40,0,-262.5,160,2,0.000168989,0.000316744
3027,1,0,0,0,1750,40,0,-875,80,1,0.527557012,0.988231874
3030,1,0,0,0,950,40,0,-475,80,1,0.000650709,0.001218189
3033,1,0,0,0,1400,40,0,-175,320,1,0.535358879,1.001639777
3036,1,0,0,0,1100,40,0,-1100,40,2,0.019872655,0.037158761
3039,1,0,0,0,1550,40,0,-193.75,320,2,0.005325271,0.009951441
3042,1,0,0,0,1200,40,0,0,0,1,0.526846975,0.983938297
3045,1,0,0,0,1500,40,0,-187.5,320,2,0.000710037,0.001325267
3048,1,0,0,0,1650,40,0,-1650,40,1,0.529687925,0.988057254
3051,1,0,0,0,1750,40,0,0,0,2,0.455843359,0.849800999
3054,1,0,0,0,1450,40,0,0,0,1,0.521158192,0.970981367
3057,1,0,0,0,950,40,0,-237.5,160,1,0.027290013,0.050814183
3060,1,0,0,0,1750,40,0,-1750,40,1,0.530113474,0.986484085
3063,1,0,0,0,950,40,0,-950,40,1,0.000710037,0.001320511
3066,1,0,0,0,1400,40,0,-466.6666667,120,1,0.538436824,1.000775187
3069,1,0,0,0,1050,40,0,-131.25,320,2,0.0000879,0.000163255
3072,1,0,0,0,1100,40,0,0,0,2,0.000710037,0.001318146
3075,1,0,0,0,1650,40,0,0,0,2,0.144137379,0.267423988
3078,1,0,0,0,950,40,0,0,0,1,0.242088477,0.448888855
3081,0,0,0,0,0,0,0,0,0,0,0.539627627,1
3084,1,0,0,0,1850,40,0,-231.25,320,2,0.514066353,0.954951361
3087,1,0,0,0,1250,40,0,-312.5,160,1,0.518326536,0.965215616
3090,1,0,0,0,1550,40,0,-387.5,160,1,0.527514718,0.984729364
3093,1,0,0,0,1550,40,0,0,0,2,0.041917391,0.078440537
3096,1,0,0,0,1550,40,0,-775,80,2,0.057479184,0.107826011
3099,1,0,0,0,1350,40,0,-337.5,160,1,0.533947363,1.004108495
3102,1,0,0,0,1400,40,0,-1400,40,1,0.524006858,0.987850118
3105,1,0,0,0,1250,40,0,-416.6666667,120,2,0,0
3108,1,0,0,0,1250,40,0,-625,80,2,0,0
3111,1,0,0,0,1300,40,0,-1300,40,1,0.519746616,0.98713691
3114,1,0,0,0,1700,40,0,0,0,1,0.531107202,1.011231265
3117,1,0,0,0,1850,40,0,-925,80,2,0.515486434,0.983944996
3120,0,0,0,0,0,0,0,0,0,0,0.522586778,1
3537,0,0,0,0,0,0,0,0,0,0,0.494185343,1
3540,1,1,112.5,10000,1125,40,0,-1125,40,2,0.018131018,0.036615049
3543,1,1,132.5,10000,1325,40,0,-1325,40,1,0.444567963,0.895993061
3546,1,1,162.5,5000,1625,40,0,-1625,40,1,0.485664859,0.976863661
3549,1,2,107.5,5000,1075,40,0,-1075,40,2,0.017400784,0.034930003
3552,1,2,127.5,10000,1275,40,0,-1275,40,2,0.100825161,0.201991446
3555,1,1,155,5000,1550,40,0,-1550,40,1,0.493975007,0.987654417
3558,1,1,135,10000,1350,40,0,-1350,40,2,0.239977782,0.478860222
3561,1,2,115,10000,1150,40,0,-1150,40,1,0.073802918,0.146977435
3564,1,2,152.5,5000,1525,40,0,-1525,40,2,0.461523637,0.917301667
3567,1,1,152.5,5000,1525,40,0,-1525,40,1,0.489925101,0.971830948
3570,1,1,177.5,5000,1775,40,0,-1775,40,2,0.496782447,0.983494114
3573,1,2,90,5000,900,40,0,-900,40,1,0.000997523,0.001970945
3576,1,1,97.5,5000,975,40,0,-975,40,1,0,0
3579,1,1,160,10000,1600,40,0,-1600,40,2,0.504125848,0.992174403
3582,1,1,117.5,5000,1175,40,0,-1175,40,2,0.031241603,0.061366809
3585,1,1,175,10000,1750,40,0,-1750,40,2,0.502705768,0.985523375
3588,1,1,92.5,5000,925,40,0,-925,40,1,0,0
3591,1,1,112.5,5000,1125,40,0,-1125,40,2,0.019881018,0.038824179
3594,1,2,105,10000,1050,40,0,-1050,40,1,0.001394827,0.002718579
3597,0,0,0,0,0,0,0,0,0,0,0.514066353,1
3600,1,1,105,10000,1050,40,0,-1050,40,1,0.00066775,0.001298124
3603,1,2,87.5,10000,875,40,0,-875,40,1,0.000641084,0.001245486
3606,1,1,182.5,5000,1825,40,0,-1825,40,2,0.511193996,0.992501733
3609,1,1,140,10000,1400,40,0,-1400,40,2,0.307514698,0.596668807
3612,1,1,125,10000,1250,40,0,-1250,40,1,0.361290331,0.700560907
3615,1,0,0,0,1925,40,0,-1925,40,2,0.50696595,0.982405155
3618,1,2,152.5,10000,1525,40,0,-1525,40,1,0.494853041,0.958319983
3621,1,1,190,5000,1900,40,0,-1900,40,2,0.501953445,0.971449828
3624,1,2,195,5000,1950,40,0,-1950,40,2,0.504801968,0.976339343
3627,1,2,165,10000,1650,40,0,-1650,40,2,0.501953602,0.970211272
3630,1,2,140,10000,1400,40,0,-1400,40,1,0.482080955,0.93120625
3633,1,0,0,0,1025,40,0,-1025,40,2,0.00066775,0.00128903
3636,1,1,102.5,10000,1025,40,0,-1025,40,2,0.016288552,0.031423549
3639,1,2,172.5,10000,1725,40,0,-1725,40,2,0.519679092,1.001916918
3642,1,0,0,0,1150,40,0,-1150,40,1,0.271901659,0.523880452
3645,1,0,0,0,1850,40,0,-1850,40,2,0.520414374,1.002059862
3648,1,2,170,5000,1700,40,0,-1700,40,2,0.514734111,0.990493328
3651,1,1,147.5,5000,1475,40,0,-1475,40,2,0.445226569,0.856197735
3654,1,1,145,5000,1450,40,0,-1450,40,2,0.415329001,0.798196521
3657,0,0,0,0,0,0,0,0,0,0,0.520664156,1
3660,1,0,0,0,1725,40,0,-1725,40,1,0.515663583,0.990766979
3663,1,0,0,0,1675,40,0,-1675,40,2,0.509898116,0.980056859
3666,1,0,0,0,1350,40,0,-1350,40,2,0.19881019,0.382269255
3669,1,2,200,10000,2000,40,0,-2000,40,2,0.521494118,1.003097321
3672,1,2,115,10000,1150,40,0,-1150,40,2,0.020311142,0.039083278
3675,1,1,180,5000,1800,40,0,-1800,40,2,0.526872371,1.014203528
3678,1,1,137.5,5000,1375,40,0,-1375,40,2,0.280374124,0.539909203
3681,1,2,87.5,5000,875,40,0,-875,40,1,0.000710037,0.001367813
3684,1,1,150,5000,1500,40,0,-1500,40,2,0.470061147,0.905865167
3687,1,1,147.5,10000,1475,40,0,-1475,40,1,0.513266386,0.989498912
3690,1,2,107.5,10000,1075,40,0,-1075,40,1,0.000491188,0.000947291
3693,1,1,80,10000,800,40,0,-800,40,1,0,0
3696,1,1,120,10000,1200,40,0,-1200,40,1,0.238680609,0.460659343
3699,1,0,0,0,1275,40,0,-1275,40,1,0.507591421,0.980032684
3702,1,1,165,5000,1650,40,0,-1650,40,2,0.514734111,0.99419789
3705,1,1,162.5,5000,1625,40,0,-1625,40,2,0.50875842,0.983026353
3708,1,2,110,10000,1100,40,0,-1100,40,2,0.019927249,0.038518079
3711,1,2,185,5000,1850,40,0,-1850,40,2,0.522586793,1.010507382
3714,1,2,172.5,5000,1725,40,0,-1725,40,2,0.51689795,0.999884229
3717,0,0,0,0,0,0,0,0,0,0,0.516762727,1
3720,1,2,140,5000,1400,40,0,-1400,40,2,0.309575856,0.598977558
3723,1,1,85,10000,850,40,0,-850,40,1,0,0
3726,1,2,172.5,5000,1725,40,0,-1725,40,1,0.530726795,1.026558759
3729,1,2,130,5000,1300,40,0,-1300,40,2,0.193797797,0.37479718
3732,1,1,140,10000,1400,40,0,-1400,40,1,0.506213642,0.978849699
3735,1,0,0,0,1325,40,0,-1325,40,1,0.502697262,0.971904037
3738,1,0,0,0,1175,40,0,-1175,40,1,0.311866449,0.60286522
3741,1,2,117.5,5000,1175,40,0,-1175,40,2,0.022712801,0.043899239
3744,1,1,80,5000,800,40,0,-800,40,1,0.000667908,0.001290736
3747,1,1,115,10000,1150,40,0,-1150,40,2,0.019128694,0.036960777
3750,1,0,0,0,1450,40,0,-1450,40,2,0.381948775,0.737896806
3753,1,1,130,10000,1300,40,0,-1300,40,1,0.463873543,0.896034785
3756,1,2,200,5000,2000,40,0,-2000,40,2,0.515486404,0.995582491
3759,1,1,145,5000,1450,40,0,-1450,40,1,0.507633722,0.980269019
3762,1,2,120,5000,1200,40,0,-1200,40,1,0.213687185,0.412579911
3765,1,1,170,10000,1700,40,0,-1700,40,2,0.525527562,1.014518322
3768,1,0,0,0,2000,40,0,-2000,40,2,0.515486389,0.99498471
3771,1,0,0,0,1575,40,0,-1575,40,1,0.516154147,0.996124086
3774,1,2,172.5,10000,1725,40,0,-1725,40,1,0.51689795,0.997409859
3777,0,0,0,0,0,0,0,0,0,0,0.51831803,1
3780,1,2,97.5,10000,975,40,0,-975,40,1,0.000676113,0.001303185
3783,1,0,0,0,1900,40,0,-1900,40,2,0.524682934,1.010340588
3786,1,0,0,0,1550,40,0,-1550,40,1,0.520414547,1.001162275
3789,1,2,182.5,10000,1825,40,0,-1825,40,2,0.517937766,0.995444871
3792,1,2,102.5,10000,1025,40,0,-1025,40,2,0,0
3795,1,0,0,0,1750,40,0,-1750,40,1,0.502705783,0.964325997
3798,1,1,150,10000,1500,40,0,-1500,40,2,0.470720325,0.902108382
3801,1,2,80,5000,800,40,0,-800,40,1,0.001411711,0.002702885
3804,1,1,150,10000,1500,40,0,-1500,40,1,0.515477869,0.986003651
3807,1,1,132.5,10000,1325,40,0,-1325,40,2,0.220779196,0.42190396
